 0.2145, 0.1500, 3.1715, 3.1415, 0.2364, 0.0106, 4.6799
 0.2166, 0.1500, 3.1748, 3.1415, 0.2170, 0.2680,-3.7718
 0.2185, 0.1500, 3.1748, 3.1415, 0.1949, 0.0536, 4.6799
 0.2206, 0.1500, 3.1748, 3.1415, 0.2027, 0.0107, 4.6799
 0.2228, 0.1500, 3.1748, 3.1415, 0.2163, 0.0021, 4.6799
 0.2250, 0.1500, 3.1748, 3.1415, 0.2191, 0.0004, 4.6799
 0.2273, 0.1500, 3.1781, 3.1415, 0.2317, 0.2660,-2.2973
 0.2293, 0.1500, 3.1781, 3.1415, 0.2040, 0.0532, 4.6799
 0.2315, 0.1500, 3.1814, 3.1415, 0.2166, 0.2766,-4.6799
 0.2332, 0.1500, 3.1814, 3.1415, 0.1767, 0.0553, 4.6799
 0.2354, 0.1500, 3.1814, 3.1415, 0.2111, 0.0110, 4.6799
 0.2373, 0.1500, 3.1814, 3.1415, 0.1938, 0.0022, 4.6799
 0.2393, 0.1500, 3.1814, 3.1415, 0.2024, 0.0004, 4.6799
 0.2417, 0.1500, 3.1814, 3.1415, 0.2284, 0.0000, 4.6799
 0.2442, 0.1500, 3.1848, 3.1415, 0.2457, 0.2659,-1.5260
 0.2464, 0.1500, 3.1881, 3.1415, 0.2310, 0.3191,-4.6799
 0.2479, 0.1500, 3.1881, 3.1415, 0.1674, 0.0638, 4.6799
 0.2502, 0.1500, 3.1881, 3.1415, 0.2153, 0.0127, 4.6799
 0.2524, 0.1500, 3.1914, 3.1415, 0.2189, 0.2685,-4.6799
 0.2539, 0.1500, 3.1914, 3.1415, 0.1650, 0.0537, 4.6799
 0.2557, 0.1500, 3.1914, 3.1415, 0.1724, 0.0107, 4.6799
 0.2579, 0.1500, 3.1914, 3.1415, 0.2163, 0.0021, 4.6799
 0.2601, 0.1500, 3.1947, 3.1415, 0.2130, 0.2663,-4.6799
 0.2615, 0.1500, 3.1947, 3.1415, 0.1578, 0.0532, 4.1918
 0.2636, 0.1500, 3.1981, 3.1415, 0.1952, 0.2766,-4.6799
 0.2650, 0.1500, 3.1981, 3.1415, 0.1542, 0.0553, 2.9544
 0.2666, 0.1500, 3.1981, 3.1415, 0.1581, 0.0110, 4.6799
 0.2684, 0.1500, 3.1981, 3.1415, 0.1771, 0.0022, 4.6799
 0.2698, 0.1500, 3.1981, 3.1415, 0.1506, 0.0004, 4.6799
 0.2714, 0.1500, 3.1981, 3.1415, 0.1513, 0.0000, 4.6799
 0.2737, 0.1500, 3.2014, 3.1415, 0.2182, 0.2659,-4.6799
 0.2754, 0.1500, 3.2047, 3.1415, 0.1770, 0.3191,-4.6799
 0.2764, 0.1500, 3.2047, 3.1415, 0.1202, 0.0638,-1.8833
 0.2778, 0.1500, 3.2047, 3.1415, 0.1331, 0.0127, 3.1612
 0.2786, 0.1500, 3.2047, 3.1415, 0.0872, 0.0025,-0.2786
 0.2791, 0.1500, 3.2014, 3.1415, 0.0598,-0.2654, 4.6799
 0.2800, 0.1500, 3.2014, 3.1415, 0.0847,-0.0530, 4.6799
 0.2803, 0.1500, 3.1981, 3.1415, 0.0412,-0.2765, 4.6799
 0.2813, 0.1500, 3.1981, 3.1415, 0.0870,-0.0553, 4.6799
 0.2824, 0.1500, 3.1981, 3.1415, 0.1083,-0.0110, 4.6799
 0.2834, 0.1500, 3.1981, 3.1415, 0.1004,-0.0022, 3.9941
 0.2842, 0.1500, 3.1981, 3.1415, 0.0867,-0.0004, 2.6786
 0.2857, 0.1500, 3.1981, 3.1415, 0.1325,-0.0000, 4.6799
 0.2871, 0.1500, 3.2014, 3.1415, 0.1417, 0.2659,-4.6799
 0.2877, 0.1500, 3.2014, 3.1415, 0.0768, 0.0531,-2.9017
 0.2886, 0.1500, 3.2014, 3.1415, 0.0820, 0.0106, 0.7588
 0.2892, 0.1500, 3.2014, 3.1415, 0.0709, 0.0021, 0.4179
 0.2895, 0.1500, 3.2014, 3.1415, 0.0323, 0.0004,-3.0140
 0.2898, 0.1500, 3.1981, 3.1415, 0.0307,-0.2658, 4.6799
 0.2899, 0.1500, 3.1981, 3.1415, 0.0182,-0.0531, 0.7272
 0.2902, 0.1500, 3.1947, 3.1415, 0.0279,-0.2765, 4.6799
 0.2906, 0.1500, 3.1947, 3.1415, 0.0358,-0.0553, 3.6932
 0.2914, 0.1500, 3.1947, 3.1415, 0.0738,-0.0110, 4.0806
 0.2920, 0.1500, 3.1947, 3.1415, 0.0572,-0.0022, 1.9456
 0.2926, 0.1500, 3.1947, 3.1415, 0.0599,-0.0004, 2.1308
 0.2936, 0.1500, 3.1947, 3.1415, 0.0908,-0.0000, 4.6799
 0.2948, 0.1500, 3.1981, 3.1415, 0.1151, 0.2659,-4.6799
 0.2953, 0.1500, 3.1981, 3.1415, 0.0654, 0.0531,-2.0904
 0.2958, 0.1500, 3.1981, 3.1415, 0.0494, 0.0106,-0.4352
 0.2963, 0.1500, 3.1981, 3.1415, 0.0523, 0.0021, 0.5018
 0.2963, 0.1500, 3.1981, 3.1415, 0.0104, 0.0004,-3.2566
 0.2961, 0.1500, 3.1981, 3.1415,-0.0100, 0.0000,-4.6799
 0.2959, 0.1500, 3.1947, 3.1415,-0.0201,-0.2659, 4.6799
 0.2960, 0.1500, 3.1947, 3.1415, 0.0020,-0.0531, 0.9355
 0.2961, 0.1500, 3.1947, 3.1415, 0.0064,-0.0106,-1.7380
 0.2961, 0.1500, 3.1947, 3.1415, 0.0073,-0.0021,-2.2668
 0.2961, 0.1500, 3.1947, 3.1415,-0.0045,-0.0004,-3.5060
 0.2958, 0.1500, 3.1914, 3.1415,-0.0191,-0.2660, 4.6799
 0.2959, 0.1500, 3.1914, 3.1415, 0.0022,-0.0532, 2.0573
 0.2961, 0.1500, 3.1914, 3.1415, 0.0125,-0.0106,-0.0637
 0.2960, 0.1500, 3.1914, 3.1415,-0.0035,-0.0021,-2.1855
 0.2959, 0.1500, 3.1914, 3.1415,-0.0067,-0.0004,-2.6157
 0.2960, 0.1500, 3.1914, 3.1415, 0.0047,-0.0000,-1.5683
 0.2958, 0.1500, 3.1914, 3.1415,-0.0172,-0.0000,-3.6318
 0.2953, 0.1500, 3.1881, 3.1415,-0.0398,-0.2659, 4.6799
 0.2951, 0.1500, 3.1881, 3.1415,-0.0261,-0.0531, 0.4474
 0.2953, 0.1500, 3.1881, 3.1415, 0.0129,-0.0106, 1.0034
 0.2955, 0.1500, 3.1881, 3.1415, 0.0147,-0.0021, 0.5628
 0.2955, 0.1500, 3.1914, 3.1415, 0.0090, 0.2655,-4.6799
 0.2955, 0.1500, 3.1914, 3.1415, 0.0018, 0.0531,-4.6799
 0.2955, 0.1500, 3.1914, 3.1415,-0.0057, 0.0106,-3.3651
 0.2952, 0.1500, 3.1914, 3.1415,-0.0253, 0.0021,-4.6033
 0.2947, 0.1500, 3.1914, 3.1415,-0.0414, 0.0004,-4.6799
 0.2941, 0.1500, 3.1914, 3.1415,-0.0568, 0.0000,-4.6799
 0.2933, 0.1500, 3.1881, 3.1415,-0.0719,-0.2659, 4.6799
 0.2930, 0.1500, 3.1881, 3.1415,-0.0386,-0.0531,-0.9160
 0.2927, 0.1500, 3.1881, 3.1415,-0.0380,-0.0106,-3.9913
 0.2924, 0.1500, 3.1881, 3.1415,-0.0318,-0.0021,-4.0667
 0.2918, 0.1500, 3.1881, 3.1415,-0.0488,-0.0004,-4.6799
 0.2914, 0.1500, 3.1881, 3.1415,-0.0400,-0.0000,-4.6799
 0.2908, 0.1500, 3.1881, 3.1415,-0.0625,-0.0000,-4.6799
 0.2899, 0.1500, 3.1881, 3.1415,-0.0852,-0.0000,-4.6799
 0.2886, 0.1500, 3.1848, 3.1415,-0.1140,-0.2659, 4.6799
 0.2880, 0.1500, 3.1814, 3.1415,-0.0713,-0.3191, 4.6799
 0.2877, 0.1500, 3.1814, 3.1415,-0.0445,-0.0638, 0.9848
 0.2875, 0.1500, 3.1848, 3.1415,-0.0210, 0.2531,-4.6799
 0.2871, 0.1500, 3.1848, 3.1415,-0.0345, 0.0506,-4.6799
 0.2871, 0.1500, 3.1881, 3.1415,-0.0129, 0.2760,-4.6799
 0.2867, 0.1500, 3.1881, 3.1415,-0.0268, 0.0552,-4.6799
 0.2861, 0.1500, 3.1881, 3.1415,-0.0599, 0.0110,-4.6799
 0.2852, 0.1500, 3.1881, 3.1415,-0.0847, 0.0022,-4.6799
 0.2841, 0.1500, 3.1881, 3.1415,-0.1018, 0.0004,-4.6799
 0.2829, 0.1500, 3.1848, 3.1415,-0.1173,-0.2658, 4.6799
 0.2820, 0.1500, 3.1848, 3.1415,-0.0962,-0.0531,-4.6799
 0.2809, 0.1500, 3.1814, 3.1415,-0.1041,-0.2765, 4.6799
 0.2802, 0.1500, 3.1814, 3.1415,-0.0753,-0.0553,-3.2340
 0.2794, 0.1500, 3.1814, 3.1415,-0.0817,-0.0110,-4.6799
 0.2787, 0.1500, 3.1814, 3.1415,-0.0709,-0.0022,-4.6799
 0.2778, 0.1500, 3.1814, 3.1415,-0.0869,-0.0004,-4.6799
 0.2766, 0.1500, 3.1814, 3.1415,-0.1144,-0.0000,-4.6799
 0.2754, 0.1500, 3.1814, 3.1415,-0.1198,-0.0000,-4.6799
 0.2741, 0.1500, 3.1781, 3.1415,-0.1270,-0.2659, 4.6799
 0.2730, 0.1500, 3.1781, 3.1415,-0.1163,-0.0531,-4.6799
 0.2717, 0.1500, 3.1748, 3.1415,-0.1263,-0.2765, 4.6799
 0.2710, 0.1500, 3.1748, 3.1415,-0.0798,-0.0553,-2.3548
 0.2702, 0.1500, 3.1748, 3.1415,-0.0766,-0.0110,-4.6799
 0.2694, 0.1500, 3.1781, 3.1415,-0.0820, 0.2637,-4.6799
 0.2682, 0.1500, 3.1781, 3.1415,-0.1134, 0.0527,-4.6799
 0.2669, 0.1500, 3.1748, 3.1415,-0.1257,-0.2554, 4.6799
 0.2661, 0.1500, 3.1748, 3.1415,-0.0918,-0.0510,-4.2689
 0.2647, 0.1500, 3.1748, 3.1415,-0.1275,-0.0102,-4.6799
 0.2632, 0.1500, 3.1748, 3.1415,-0.1467,-0.0020,-4.6799
 0.2617, 0.1500, 3.1715, 3.1415,-0.1445,-0.2663, 4.6799
 0.2606, 0.1500, 3.1681, 3.1415,-0.1198,-0.3192, 4.6799
 0.2597, 0.1500, 3.1681, 3.1415,-0.0967,-0.0638,-2.2153
 0.2586, 0.1500, 3.1681, 3.1415,-0.1042,-0.0127,-4.6799
 0.2576, 0.1500, 3.1715, 3.1415,-0.0996, 0.2633,-4.6799
 0.2567, 0.1500, 3.1715, 3.1415,-0.0926, 0.0526,-4.6799
 0.2557, 0.1500, 3.1715, 3.1415,-0.1034, 0.0105,-4.6799
 0.2543, 0.1500, 3.1715, 3.1415,-0.1298, 0.0021,-4.6799
 0.2527, 0.1500, 3.1681, 3.1415,-0.1532,-0.2655, 4.6799
 0.2516, 0.1500, 3.1681, 3.1415,-0.1216,-0.0531,-4.6799
 0.2502, 0.1500, 3.1681, 3.1415,-0.1334,-0.0106,-4.6799
 0.2487, 0.1500, 3.1648, 3.1415,-0.1479,-0.2680, 4.6799
 0.2475, 0.1500, 3.1648, 3.1415,-0.1266,-0.0536,-4.6799
 0.2461, 0.1500, 3.1648, 3.1415,-0.1344,-0.0107,-4.6799
 0.2448, 0.1500, 3.1615, 3.1415,-0.1360,-0.2680, 4.6799
 0.2437, 0.1500, 3.1615, 3.1415,-0.1120,-0.0536,-3.7667
 0.2425, 0.1500, 3.1615, 3.1415,-0.1194,-0.0107,-4.6799
 0.2411, 0.1500, 3.1615, 3.1415,-0.1330,-0.0021,-4.6799
 0.2396, 0.1500, 3.1615, 3.1415,-0.1478,-0.0004,-4.6799
 0.2382, 0.1500, 3.1582, 3.1415,-0.1387,-0.2660, 4.6799
 0.2370, 0.1500, 3.1582, 3.1415,-0.1308,-0.0532,-4.6799
 0.2354, 0.1500, 3.1548, 3.1415,-0.1534,-0.2766, 4.6799
 0.2345, 0.1500, 3.1548, 3.1415,-0.0973,-0.0553,-0.9819
 0.2338, 0.1500, 3.1548, 3.1415,-0.0801,-0.0110,-2.6725
 0.2329, 0.1500, 3.1582, 3.1415,-0.0887, 0.2637,-4.6799
 0.2317, 0.1500, 3.1582, 3.1415,-0.1087, 0.0527,-4.6799
 0.2307, 0.1500, 3.1582, 3.1415,-0.1066, 0.0105,-4.6799
 0.2293, 0.1500, 3.1582, 3.1415,-0.1304, 0.0021,-4.6799
 0.2277, 0.1500, 3.1548, 3.1415,-0.1534,-0.2655, 4.6799
 0.2266, 0.1500, 3.1548, 3.1415,-0.1216,-0.0531,-4.1860
 0.2251, 0.1500, 3.1515, 3.1415,-0.1455,-0.2765, 4.6799
 0.2240, 0.1500, 3.1515, 3.1415,-0.1140,-0.0553,-2.4680
 0.2230, 0.1500, 3.1515, 3.1415,-0.1016,-0.0110,-4.6357
 0.2220, 0.1500, 3.1515, 3.1415,-0.0991,-0.0022,-4.6799
 0.2207, 0.1500, 3.1515, 3.1415,-0.1289,-0.0004,-4.6799
 0.2197, 0.1500, 3.1515, 3.1415,-0.1046,-0.0000,-4.6799
 0.2184, 0.1500, 3.1482, 3.1415,-0.1240,-0.2659, 4.6799
 0.2172, 0.1500, 3.1482, 3.1415,-0.1218,-0.0531,-2.9205
 0.2162, 0.1500, 3.1482, 3.1415,-0.1031,-0.0106,-4.3857
 0.2152, 0.1500, 3.1482, 3.1415,-0.0994,-0.0021,-4.6799
 0.2139, 0.1500, 3.1482, 3.1415,-0.1229,-0.0004,-4.6799
 0.2128, 0.1500, 3.1482, 3.1415,-0.1094,-0.0000,-4.6799
 0.2114, 0.1500, 3.1449, 3.1415,-0.1370,-0.2659, 4.6799
 0.2102, 0.1500, 3.1449, 3.1415,-0.1244,-0.0531,-2.7530
 0.2089, 0.1500, 3.1415, 3.1415,-0.1279,-0.2765, 4.6799
 0.2082, 0.1500, 3.1415, 3.1415,-0.0862,-0.0553, 1.8463
 0.2075, 0.1500, 3.1415, 3.1415,-0.0718,-0.0110,-0.1026
 0.2070, 0.1500, 3.1449, 3.1415,-0.0507, 0.2637,-4.6799
 0.2065, 0.1500, 3.1449, 3.1415,-0.0525, 0.0527,-4.1648
 0.2057, 0.1500, 3.1449, 3.1415,-0.0711, 0.0105,-2.8940
 0.2049, 0.1500, 3.1449, 3.1415,-0.0809, 0.0021,-3.2704
 0.2039, 0.1500, 3.1449, 3.1415,-0.0950, 0.0004,-4.5518
 0.2028, 0.1500, 3.1449, 3.1415,-0.1099, 0.0000,-4.6799
 0.2013, 0.1500, 3.1415, 3.1415,-0.1371,-0.2659, 4.6799
 0.2005, 0.1500, 3.1415, 3.1415,-0.0941,-0.0531, 0.1925
 0.1997, 0.1500, 3.1415, 3.1415,-0.0855,-0.0106,-2.1852
 0.1988, 0.1500, 3.1415, 3.1415,-0.0838,-0.0021,-2.7276
 0.1980, 0.1500, 3.1415, 3.1415,-0.0834,-0.0004,-2.9027
 0.1974, 0.1500, 3.1415, 3.1415,-0.0651,-0.0000,-1.2952
 0.1966, 0.1500, 3.1415, 3.1415,-0.0736,-0.0000,-2.1617
 0.1957, 0.1500, 3.1382, 3.1415,-0.0874,-0.2659, 4.6799
 0.1953, 0.1500, 3.1382, 3.1415,-0.0478,-0.0531, 4.6799
 0.1952, 0.1500, 3.1382, 3.1415,-0.0216,-0.0106, 4.3941
 0.1953, 0.1500, 3.1415, 3.1415, 0.0077, 0.2638,-4.6799
 0.1953, 0.1500, 3.1449, 3.1415,-0.0045, 0.3186,-4.6799
 0.1953, 0.1500, 3.1482, 3.1415,-0.0009, 0.3296,-4.6799
 0.1950, 0.1500, 3.1482, 3.1415,-0.0244, 0.0659,-4.6799
 0.1945, 0.1500, 3.1482, 3.1415,-0.0412, 0.0131,-2.5445
 0.1940, 0.1500, 3.1482, 3.1415,-0.0506, 0.0026,-2.7048
 0.1930, 0.1500, 3.1449, 3.1415,-0.0889,-0.2654, 4.6799
 0.1925, 0.1500, 3.1449, 3.1415,-0.0541,-0.0530, 1.9876
 0.1924, 0.1500, 3.1449, 3.1415,-0.0229,-0.0106, 1.7789
 0.1924, 0.1500, 3.1482, 3.1415,-0.0045, 0.2638,-4.6799
 0.1922, 0.1500, 3.1482, 3.1415,-0.0191, 0.0527,-3.6023
 0.1921, 0.1500, 3.1482, 3.1415,-0.0098, 0.0105, 0.3142
 0.1922, 0.1500, 3.1515, 3.1415, 0.0040, 0.2680,-4.6799
 0.1919, 0.1500, 3.1515, 3.1415,-0.0234, 0.0536,-4.6799
 0.1914, 0.1500, 3.1515, 3.1415,-0.0410, 0.0107,-3.7652
 0.1907, 0.1500, 3.1515, 3.1415,-0.0627, 0.0021,-4.6799
 0.1900, 0.1500, 3.1515, 3.1415,-0.0731, 0.0004,-4.6799
 0.1891, 0.1500, 3.1482, 3.1415,-0.0813,-0.2658, 4.6799
 0.1883, 0.1500, 3.1449, 3.1415,-0.0829,-0.3191, 4.6799
 0.1876, 0.1500, 3.1449, 3.1415,-0.0711,-0.0638, 0.7005
 0.1875, 0.1500, 3.1449, 3.1415,-0.0263,-0.0127, 1.1273
 0.1876, 0.1500, 3.1449, 3.1415, 0.0068,-0.0025, 3.4797
 0.1877, 0.1500, 3.1482, 3.1415, 0.0074, 0.2654,-4.6799
 0.1876, 0.1500, 3.1482, 3.1415,-0.0045, 0.0530,-2.7331
 0.1875, 0.1500, 3.1482, 3.1415,-0.0130, 0.0106,-0.4455
 0.1872, 0.1500, 3.1482, 3.1415,-0.0207, 0.0021,-0.5697
 0.1868, 0.1500, 3.1482, 3.1415,-0.0405, 0.0004,-2.3222
 0.1862, 0.1500, 3.1482, 3.1415,-0.0566, 0.0000,-3.8487
 0.1856, 0.1500, 3.1449, 3.1415,-0.0598,-0.2659, 4.6799
 0.1853, 0.1500, 3.1449, 3.1415,-0.0362,-0.0531, 2.9320
 0.1851, 0.1500, 3.1449, 3.1415,-0.0193,-0.0106, 1.3858
 0.1852, 0.1500, 3.1449, 3.1415, 0.0021,-0.0021, 2.7736
 0.1856, 0.1500, 3.1482, 3.1415, 0.0307, 0.2655,-4.6799
 0.1856, 0.1500, 3.1482, 3.1415, 0.0122, 0.0531,-1.3746
 0.1856, 0.1500, 3.1482, 3.1415,-0.0036, 0.0106, 0.2383
 0.1856, 0.1500, 3.1482, 3.1415,-0.0007, 0.0021, 1.1246
 0.1856, 0.1500, 3.1482, 3.1415,-0.0001, 0.0004, 1.3018
 0.1856, 0.1500, 3.1482, 3.1415, 0.0060, 0.0000, 1.9070
 0.1859, 0.1500, 3.1515, 3.1415, 0.0193, 0.2659,-4.6799
 0.1860, 0.1500, 3.1515, 3.1415, 0.0160, 0.0531,-2.0993
 0.1857, 0.1500, 3.1515, 3.1415,-0.0210, 0.0106,-2.4718
 0.1855, 0.1500, 3.1515, 3.1415,-0.0224, 0.0021,-2.0008
 0.1851, 0.1500, 3.1482, 3.1415,-0.0347,-0.2655, 4.6799
 0.1848, 0.1500, 3.1482, 3.1415,-0.0312,-0.0531, 2.2371
 0.1848, 0.1500, 3.1482, 3.1415,-0.0062,-0.0106, 1.4637
 0.1851, 0.1500, 3.1482, 3.1415, 0.0230,-0.0021, 3.5882
 0.1853, 0.1500, 3.1482, 3.1415, 0.0227,-0.0004, 3.4675
 0.1856, 0.1500, 3.1482, 3.1415, 0.0288,-0.0000, 4.0313
 0.1861, 0.1500, 3.1515, 3.1415, 0.0421, 0.2659,-4.6799
 0.1864, 0.1500, 3.1515, 3.1415, 0.0326, 0.0531,-0.5147
 0.1864, 0.1500, 3.1515, 3.1415, 0.0065, 0.0106, 0.1545
 0.1865, 0.1500, 3.1515, 3.1415, 0.0073, 0.0021, 0.8580
 0.1866, 0.1500, 3.1515, 3.1415, 0.0136, 0.0004, 1.5747
 0.1866, 0.1500, 3.1515, 3.1415, 0.0027, 0.0000, 0.5905
 0.1866, 0.1500, 3.1515, 3.1415, 0.0005, 0.0000, 0.3937
 0.1869, 0.1500, 3.1515, 3.1415, 0.0243, 0.0000, 2.6334
 0.1872, 0.1500, 3.1515, 3.1415, 0.0291, 0.0000, 3.1057
 0.1875, 0.1500, 3.1515, 3.1415, 0.0300, 0.0000, 3.2243
 0.1879, 0.1500, 3.1548, 3.1415, 0.0363, 0.2659,-4.6799
 0.1881, 0.1500, 3.1548, 3.1415, 0.0193, 0.0531,-2.6880
 0.1881, 0.1500, 3.1548, 3.1415, 0.0038, 0.0106,-1.0329
 0.1878, 0.1500, 3.1515, 3.1415,-0.0234,-0.2638, 4.6799
 0.1877, 0.1500, 3.1515, 3.1415,-0.0107,-0.0527, 3.2891
 0.1878, 0.1500, 3.1515, 3.1415, 0.0039,-0.0105, 1.5882
 0.1879, 0.1500, 3.1515, 3.1415, 0.0129,-0.0021, 1.8237
 0.1882, 0.1500, 3.1515, 3.1415, 0.0268,-0.0004, 3.0226
 0.1887, 0.1500, 3.1515, 3.1415, 0.0417,-0.0000, 4.4261
 0.1892, 0.1500, 3.1515, 3.1415, 0.0507,-0.0000, 4.6799
 0.1897, 0.1500, 3.1515, 3.1415, 0.0526,-0.0000, 4.6799
 0.1905, 0.1500, 3.1548, 3.1415, 0.0711, 0.2659,-4.6799
 0.1909, 0.1500, 3.1548, 3.1415, 0.0506, 0.0531, 0.4944
 0.1916, 0.1500, 3.1548, 3.1415, 0.0646, 0.0106, 4.6799
 0.1921, 0.1500, 3.1582, 3.1415, 0.0493, 0.2680,-4.6799
 0.1925, 0.1500, 3.1582, 3.1415, 0.0401, 0.0536,-1.4598
 0.1925, 0.1500, 3.1582, 3.1415, 0.0141, 0.0107,-0.7519
 0.1924, 0.1500, 3.1548, 3.1415,-0.0093,-0.2638, 4.6799
 0.1924, 0.1500, 3.1548, 3.1415,-0.0018,-0.0527, 3.4761
 0.1925, 0.1500, 3.1548, 3.1415, 0.0117,-0.0105, 1.6850
 0.1927, 0.1500, 3.1548, 3.1415, 0.0144,-0.0021, 1.3389
 0.1931, 0.1500, 3.1548, 3.1415, 0.0332,-0.0004, 2.9912
 0.1937, 0.1500, 3.1548, 3.1415, 0.0551,-0.0000, 4.6799
 0.1944, 0.1500, 3.1548, 3.1415, 0.0716,-0.0000, 4.6799
 0.1953, 0.1500, 3.1582, 3.1415, 0.0870, 0.2659,-4.6799
 0.1959, 0.1500, 3.1582, 3.1415, 0.0659, 0.0531, 1.3069
 0.1969, 0.1500, 3.1615, 3.1415, 0.0859, 0.2765,-4.6799
 0.1973, 0.1500, 3.1615, 3.1415, 0.0535, 0.0553,-0.9647
 0.1975, 0.1500, 3.1615, 3.1415, 0.0289, 0.0110,-0.0115
 0.1975, 0.1500, 3.1615, 3.1415,-0.0002, 0.0022,-2.0819
 0.1974, 0.1500, 3.1582, 3.1415,-0.0061,-0.2655, 4.6799
 0.1975, 0.1500, 3.1582, 3.1415, 0.0109,-0.0531, 4.0920
 0.1977, 0.1500, 3.1582, 3.1415, 0.0143,-0.0106, 1.3342
 0.1980, 0.1500, 3.1582, 3.1415, 0.0271,-0.0021, 1.9345
 0.1984, 0.1500, 3.1582, 3.1415, 0.0418,-0.0004, 3.2182
 0.1991, 0.1500, 3.1582, 3.1415, 0.0629,-0.0000, 4.6799
 0.2000, 0.1500, 3.1582, 3.1415, 0.0792,-0.0000, 4.6799
 0.2009, 0.1500, 3.1615, 3.1415, 0.0886, 0.2659,-4.6799
 0.2016, 0.1500, 3.1615, 3.1415, 0.0722, 0.0531, 1.3504
 0.2025, 0.1500, 3.1648, 3.1415, 0.0872, 0.2765,-4.6799
 0.2030, 0.1500, 3.1648, 3.1415, 0.0598, 0.0553,-0.9179
 0.2031, 0.1500, 3.1648, 3.1415, 0.0241, 0.0110,-1.0033
 0.2031, 0.1500, 3.1648, 3.1415,-0.0012, 0.0022,-2.7176
 0.2029, 0.1500, 3.1615, 3.1415,-0.0123,-0.2654, 4.6799
 0.2030, 0.1500, 3.1582, 3.1415, 0.0035,-0.3190, 4.6799
 0.2031, 0.1500, 3.1582, 3.1415, 0.0067,-0.0638, 4.6799
 0.2034, 0.1500, 3.1582, 3.1415, 0.0256,-0.0127, 3.1064
 0.2038, 0.1500, 3.1582, 3.1415, 0.0415,-0.0025, 3.8832
 0.2044, 0.1500, 3.1582, 3.1415, 0.0568,-0.0005, 4.6799
 0.2051, 0.1500, 3.1582, 3.1415, 0.0659,-0.0001, 4.6799
 0.2058, 0.1500, 3.1615, 3.1415, 0.0677, 0.2659,-4.6799
 0.2063, 0.1500, 3.1615, 3.1415, 0.0559, 0.0531, 0.3170
 0.2070, 0.1500, 3.1615, 3.1415, 0.0657, 0.0106, 4.3849
 0.2076, 0.1500, 3.1648, 3.1415, 0.0616, 0.2680,-4.6799
 0.2079, 0.1500, 3.1648, 3.1415, 0.0365, 0.0536,-2.4620
 0.2079, 0.1500, 3.1648, 3.1415, 0.0073, 0.0107,-2.0576
 0.2077, 0.1500, 3.1615, 3.1415,-0.0167,-0.2637, 4.6799
 0.2077, 0.1500, 3.1582, 3.1415,-0.0033,-0.3187, 4.6799
 0.2078, 0.1500, 3.1582, 3.1415, 0.0114,-0.0637, 4.6799
 0.2080, 0.1500, 3.1582, 3.1415, 0.0144,-0.0127, 2.5300
 0.2084, 0.1500, 3.1582, 3.1415, 0.0332,-0.0025, 3.5680
 0.2091, 0.1500, 3.1582, 3.1415, 0.0612,-0.0005, 4.6799
 0.2098, 0.1500, 3.1582, 3.1415, 0.0728,-0.0001, 4.6799
 0.2106, 0.1500, 3.1615, 3.1415, 0.0752, 0.2659,-4.6799
 0.2110, 0.1500, 3.1615, 3.1415, 0.0514, 0.0531, 0.3629
 0.2117, 0.1500, 3.1615, 3.1415, 0.0648, 0.0106, 4.6799
 0.2125, 0.1500, 3.1615, 3.1415, 0.0736, 0.0021, 4.6799
 0.2133, 0.1500, 3.1648, 3.1415, 0.0814, 0.2663,-4.6799
 0.2138, 0.1500, 3.1648, 3.1415, 0.0526, 0.0532,-0.3629
 0.2141, 0.1500, 3.1648, 3.1415, 0.0347, 0.0106, 1.1082
 0.2146, 0.1500, 3.1648, 3.1415, 0.0494, 0.0021, 3.1359
 0.2151, 0.1500, 3.1648, 3.1415, 0.0523, 0.0004, 3.5839
 0.2156, 0.1500, 3.1648, 3.1415, 0.0468, 0.0000, 3.1462
 0.2162, 0.1500, 3.1681, 3.1415, 0.0578, 0.2659,-4.6799
 0.2167, 0.1500, 3.1681, 3.1415, 0.0540, 0.0531,-1.0437
 0.2171, 0.1500, 3.1681, 3.1415, 0.0411, 0.0106, 0.8920
 0.2173, 0.1500, 3.1681, 3.1415, 0.0264, 0.0021, 0.1699
 0.2175, 0.1500, 3.1681, 3.1415, 0.0234, 0.0004, 0.0437
 0.2179, 0.1500, 3.1681, 3.1415, 0.0350, 0.0000, 1.1763
 0.2184, 0.1500, 3.1681, 3.1415, 0.0433, 0.0000, 2.0028
 0.2189, 0.1500, 3.1681, 3.1415, 0.0511, 0.0000, 2.7743
 0.2194, 0.1500, 3.1681, 3.1415, 0.0526, 0.0000, 2.9710
 0.2201, 0.1500, 3.1715, 3.1415, 0.0590, 0.2659,-4.6799
 0.2205, 0.1500, 3.1715, 3.1415, 0.0481, 0.0531,-2.3124
 0.2208, 0.1500, 3.1715, 3.1415, 0.0338, 0.0106,-0.5144
 0.2208, 0.1500, 3.1715, 3.1415, 0.0067, 0.0021,-2.4096
 0.2207, 0.1500, 3.1681, 3.1415,-0.0107,-0.2655, 4.6799
 0.2207, 0.1500, 3.1681, 3.1415,-0.0021,-0.0531, 1.8699
 0.2207, 0.1500, 3.1681, 3.1415, 0.0056,-0.0106,-0.4889
 0.2207, 0.1500, 3.1681, 3.1415, 0.0011,-0.0021,-1.5244
