-0.0338, 0.0000, 3.1196, 3.1415,-0.0723, 0.0004,-3.3159
-0.0346, 0.0000, 3.1196, 3.1415,-0.0751, 0.0000,-3.6346
-0.0355, 0.0000, 3.1164, 3.1415,-0.0877,-0.2513, 4.6799
-0.0360, 0.0000, 3.1164, 3.1415,-0.0539,-0.0502, 1.3728
-0.0363, 0.0000, 3.1164, 3.1415,-0.0350,-0.0100, 0.7997
-0.0363, 0.0000, 3.1164, 3.1415,-0.0130,-0.0020, 2.1764
-0.0362, 0.0000, 3.1196, 3.1415, 0.0095, 0.2509,-4.6799
-0.0362, 0.0000, 3.1227, 3.1415, 0.0019, 0.3014,-4.6799
-0.0364, 0.0000, 3.1227, 3.1415,-0.0178, 0.0602,-3.1129
-0.0369, 0.0000, 3.1227, 3.1415,-0.0399, 0.0120,-2.5196
-0.0375, 0.0000, 3.1227, 3.1415,-0.0564, 0.0024,-3.4832
-0.0382, 0.0000, 3.1196, 3.1415,-0.0719,-0.2508, 4.6799
-0.0385, 0.0000, 3.1196, 3.1415,-0.0386,-0.0501, 1.3991
-0.0388, 0.0000, 3.1196, 3.1415,-0.0259,-0.0100, 0.3252
-0.0388, 0.0000, 3.1196, 3.1415,-0.0112,-0.0020, 1.0959
-0.0388, 0.0000, 3.1196, 3.1415, 0.0038,-0.0004, 2.2496
-0.0384, 0.0000, 3.1227, 3.1415, 0.0310, 0.2512,-4.6799
-0.0384, 0.0000, 3.1227, 3.1415, 0.0062, 0.0502,-0.9730
-0.0385, 0.0000, 3.1258, 3.1415,-0.0108, 0.2613,-4.6799
-0.0388, 0.0000, 3.1227, 3.1415,-0.0203,-0.1990, 4.6799
-0.0388, 0.0000, 3.1227, 3.1415,-0.0040,-0.0398, 2.7794
-0.0387, 0.0000, 3.1227, 3.1415, 0.0052,-0.0079, 1.8884
-0.0386, 0.0000, 3.1258, 3.1415, 0.0071, 0.2497,-4.6799
-0.0387, 0.0000, 3.1258, 3.1415,-0.0046, 0.0499,-2.7748
-0.0389, 0.0000, 3.1258, 3.1415,-0.0191, 0.0099,-1.9508
-0.0391, 0.0000, 3.1258, 3.1415,-0.0220, 0.0019,-1.8243
-0.0396, 0.0000, 3.1227, 3.1415,-0.0407,-0.2509, 4.6799
-0.0397, 0.0000, 3.1227, 3.1415,-0.0142,-0.0501, 2.2636
-0.0397, 0.0000, 3.1227, 3.1415,-0.0089,-0.0100, 0.5913
-0.0397, 0.0000, 3.1227, 3.1415, 0.0042,-0.0020, 1.2560
-0.0394, 0.0000, 3.1227, 3.1415, 0.0190,-0.0004, 2.4022
-0.0391, 0.0000, 3.1258, 3.1415, 0.0280, 0.2512,-4.6799
-0.0391, 0.0000, 3.1258, 3.1415, 0.0116, 0.0502,-1.6318
-0.0394, 0.0000, 3.1258, 3.1415,-0.0219, 0.0100,-2.3903
-0.0396, 0.0000, 3.1227, 3.1415,-0.0225,-0.2493, 4.6799
-0.0396, 0.0000, 3.1227, 3.1415,-0.0045,-0.0498, 2.9310
-0.0396, 0.0000, 3.1227, 3.1415,-0.0009,-0.0099, 1.1397
-0.0392, 0.0000, 3.1227, 3.1415, 0.0301,-0.0019, 3.3232
-0.0390, 0.0000, 3.1227, 3.1415, 0.0242,-0.0003, 2.7544
-0.0385, 0.0000, 3.1258, 3.1415, 0.0412, 0.2512,-4.6799
-0.0385, 0.0000, 3.1258, 3.1415, 0.0082, 0.0502,-1.9841
-0.0385, 0.0000, 3.1258, 3.1415, 0.0077, 0.0100, 0.0445
-0.0384, 0.0000, 3.1258, 3.1415, 0.0076, 0.0020, 0.4404
-0.0383, 0.0000, 3.1227, 3.1415, 0.0075,-0.2509, 4.6799
-0.0380, 0.0000, 3.1227, 3.1415, 0.0257,-0.0501, 4.6799
-0.0378, 0.0000, 3.1227, 3.1415, 0.0233,-0.0100, 3.2382
-0.0373, 0.0000, 3.1227, 3.1415, 0.0410,-0.0020, 4.3227
-0.0366, 0.0000, 3.1258, 3.1415, 0.0627, 0.2509,-4.6799
-0.0363, 0.0000, 3.1258, 3.1415, 0.0428, 0.0501, 1.0518
-0.0356, 0.0000, 3.1290, 3.1415, 0.0631, 0.2613,-4.6799
-0.0355, 0.0000, 3.1290, 3.1415, 0.0186, 0.0522,-1.8120
-0.0354, 0.0000, 3.1258, 3.1415, 0.0098,-0.2408, 4.6799
-0.0350, 0.0000, 3.1258, 3.1415, 0.0322,-0.0481, 4.6799
-0.0348, 0.0000, 3.1258, 3.1415, 0.0246,-0.0096, 2.7706
-0.0344, 0.0000, 3.1258, 3.1415, 0.0413,-0.0019, 3.7870
-0.0338, 0.0000, 3.1258, 3.1415, 0.0567,-0.0003, 4.6799
-0.0328, 0.0000, 3.1290, 3.1415, 0.0901, 0.2512,-4.6799
-0.0322, 0.0000, 3.1290, 3.1415, 0.0665, 0.0502, 2.5928
-0.0312, 0.0000, 3.1321, 3.1415, 0.0921, 0.2613,-4.6799
-0.0308, 0.0000, 3.1321, 3.1415, 0.0487, 0.0522, 0.3343
-0.0300, 0.0000, 3.1321, 3.1415, 0.0703, 0.0104, 4.3699
-0.0294, 0.0000, 3.1321, 3.1415, 0.0625, 0.0020, 4.2108
-0.0286, 0.0000, 3.1321, 3.1415, 0.0792, 0.0004, 4.6799
-0.0277, 0.0000, 3.1353, 3.1415, 0.0886, 0.2514,-4.6799
-0.0272, 0.0000, 3.1353, 3.1415, 0.0601, 0.0502, 0.9407
-0.0263, 0.0000, 3.1384, 3.1415, 0.0787, 0.2613,-4.6799
-0.0259, 0.0000, 3.1384, 3.1415, 0.0460, 0.0522,-1.0239
-0.0258, 0.0000, 3.1353, 3.1415, 0.0213,-0.2408, 4.6799
-0.0255, 0.0000, 3.1353, 3.1415, 0.0285,-0.0481, 3.5872
-0.0252, 0.0000, 3.1353, 3.1415, 0.0299,-0.0096, 1.7287
-0.0250, 0.0000, 3.1353, 3.1415, 0.0241,-0.0019, 0.8623
-0.0246, 0.0000, 3.1353, 3.1415, 0.0351,-0.0003, 1.7229
-0.0242, 0.0000, 3.1353, 3.1415, 0.0373,-0.0000, 1.9195
-0.0237, 0.0000, 3.1353, 3.1415, 0.0499,-0.0000, 3.0072
-0.0231, 0.0000, 3.1353, 3.1415, 0.0584,-0.0000, 3.7755
-0.0224, 0.0000, 3.1353, 3.1415, 0.0662,-0.0000, 4.4874
-0.0216, 0.0000, 3.1353, 3.1415, 0.0738,-0.0000, 4.6799
-0.0209, 0.0000, 3.1353, 3.1415, 0.0754,-0.0000, 4.6799
-0.0197, 0.0000, 3.1384, 3.1415, 0.1120, 0.2513,-4.6799
-0.0189, 0.0000, 3.1384, 3.1415, 0.0830, 0.0502, 2.8480
-0.0179, 0.0000, 3.1415, 3.1415, 0.0954, 0.2613,-4.6799
-0.0174, 0.0000, 3.1415, 3.1415, 0.0615, 0.0522, 0.3061
-0.0167, 0.0000, 3.1415, 3.1415, 0.0668, 0.0104, 2.9886
-0.0162, 0.0000, 3.1415, 3.1415, 0.0558, 0.0020, 2.5576
-0.0154, 0.0000, 3.1415, 3.1415, 0.0717, 0.0004, 4.0492
-0.0146, 0.0000, 3.1415, 3.1415, 0.0810, 0.0000, 4.6799
-0.0134, 0.0000, 3.1447, 3.1415, 0.1071, 0.2513,-4.6799
-0.0125, 0.0000, 3.1447, 3.1415, 0.0941, 0.0502, 2.8299
-0.0115, 0.0000, 3.1478, 3.1415, 0.0976, 0.2613,-4.6799
-0.0109, 0.0000, 3.1478, 3.1415, 0.0680, 0.0522,-0.0832
-0.0105, 0.0000, 3.1478, 3.1415, 0.0499, 0.0104, 0.6352
-0.0100, 0.0000, 3.1478, 3.1415, 0.0463, 0.0020, 0.8166
-0.0097, 0.0000, 3.1478, 3.1415, 0.0335, 0.0004,-0.1328
-0.0095, 0.0000, 3.1478, 3.1415, 0.0248, 0.0000,-0.8105
-0.0094, 0.0000, 3.1447, 3.1415, 0.0110,-0.2512, 4.6799
-0.0093, 0.0000, 3.1447, 3.1415, 0.0143,-0.0502, 1.7635
-0.0091, 0.0000, 3.1415, 3.1415, 0.0149,-0.2613, 4.6799
-0.0087, 0.0000, 3.1415, 3.1415, 0.0333,-0.0522, 4.3171
-0.0082, 0.0000, 3.1415, 3.1415, 0.0491,-0.0104, 3.5147
-0.0075, 0.0000, 3.1415, 3.1415, 0.0643,-0.0020, 4.4237
-0.0067, 0.0000, 3.1447, 3.1415, 0.0795, 0.2509,-4.6799
-0.0062, 0.0000, 3.1447, 3.1415, 0.0583, 0.0501, 0.5484
-0.0055, 0.0000, 3.1447, 3.1415, 0.0662, 0.0100, 3.3607
-0.0049, 0.0000, 3.1447, 3.1415, 0.0617, 0.0020, 3.4724
-0.0041, 0.0000, 3.1447, 3.1415, 0.0729, 0.0004, 4.5727
-0.0034, 0.0000, 3.1478, 3.1415, 0.0752, 0.2513,-4.6799
-0.0028, 0.0000, 3.1478, 3.1415, 0.0635, 0.0502, 0.5417
-0.0021, 0.0000, 3.1478, 3.1415, 0.0612, 0.0100, 2.5033
-0.0015, 0.0000, 3.1478, 3.1415, 0.0607, 0.0020, 2.9511
-0.0008, 0.0000, 3.1478, 3.1415, 0.0727, 0.0004, 4.1201
-0.0001, 0.0000, 3.1510, 3.1415, 0.0691, 0.2514,-4.6799
 0.0003, 0.0000, 3.1510, 3.1415, 0.0502, 0.0502,-1.0266
 0.0006, 0.0000, 3.1510, 3.1415, 0.0342, 0.0100,-0.2245
 0.0006, 0.0000, 3.1478, 3.1415, 0.0129,-0.2493, 4.6799
 0.0008, 0.0000, 3.1478, 3.1415, 0.0147,-0.0498, 2.1038
 0.0010, 0.0000, 3.1478, 3.1415, 0.0211,-0.0099, 0.5940
 0.0012, 0.0000, 3.1478, 3.1415, 0.0163,-0.0019,-0.1980
 0.0012, 0.0000, 3.1447, 3.1415, 0.0093,-0.2517, 4.6799
 0.0016, 0.0000, 3.1447, 3.1415, 0.0321,-0.0503, 4.4942
 0.0019, 0.0000, 3.1447, 3.1415, 0.0306,-0.0100, 2.3175
 0.0024, 0.0000, 3.1447, 3.1415, 0.0425,-0.0020, 2.9349
 0.0029, 0.0000, 3.1447, 3.1415, 0.0509,-0.0004, 3.6136
 0.0039, 0.0000, 3.1478, 3.1415, 0.0890, 0.2512,-4.6799
 0.0045, 0.0000, 3.1478, 3.1415, 0.0663, 0.0502, 1.6298
 0.0053, 0.0000, 3.1510, 3.1415, 0.0738, 0.2613,-4.6799
 0.0057, 0.0000, 3.1510, 3.1415, 0.0511, 0.0522,-0.4068
 0.0059, 0.0000, 3.1510, 3.1415, 0.0223, 0.0104,-0.6059
 0.0059, 0.0000, 3.1510, 3.1415, 0.0044, 0.0020,-1.6527
 0.0057, 0.0000, 3.1478, 3.1415,-0.0112,-0.2509, 4.6799
 0.0057, 0.0000, 3.1478, 3.1415,-0.0022,-0.0501, 1.3050
 0.0059, 0.0000, 3.1478, 3.1415, 0.0177,-0.0100, 0.9102
 0.0062, 0.0000, 3.1478, 3.1415, 0.0278,-0.0020, 1.3668
 0.0065, 0.0000, 3.1478, 3.1415, 0.0237,-0.0004, 0.9773
 0.0069, 0.0000, 3.1478, 3.1415, 0.0411,-0.0000, 2.4589
 0.0075, 0.0000, 3.1478, 3.1415, 0.0506,-0.0000, 3.3125
 0.0082, 0.0000, 3.1478, 3.1415, 0.0707,-0.0000, 4.6799
 0.0090, 0.0000, 3.1510, 3.1415, 0.0747, 0.2513,-4.6799
 0.0097, 0.0000, 3.1541, 3.1415, 0.0695, 0.3015,-4.6799
 0.0100, 0.0000, 3.1541, 3.1415, 0.0442, 0.0603,-1.6836
 0.0100, 0.0000, 3.1541, 3.1415, 0.0088, 0.0120,-2.1102
 0.0100, 0.0000, 3.1541, 3.1415,-0.0042, 0.0024,-2.7029
 0.0097, 0.0000, 3.1510, 3.1415,-0.0251,-0.2508, 4.6799
 0.0096, 0.0000, 3.1510, 3.1415,-0.0110,-0.0501, 0.2400
 0.0097, 0.0000, 3.1510, 3.1415, 0.0099,-0.0100,-0.0769
 0.0097, 0.0000, 3.1510, 3.1415, 0.0019,-0.0020,-1.1456
 0.0096, 0.0000, 3.1478, 3.1415,-0.0117,-0.2517, 4.6799
 0.0097, 0.0000, 3.1478, 3.1415, 0.0097,-0.0503, 2.8321
 0.0100, 0.0000, 3.1478, 3.1415, 0.0201,-0.0100, 1.6345
 0.0103, 0.0000, 3.1510, 3.1415, 0.0282, 0.2493,-4.6799
 0.0103, 0.0000, 3.1510, 3.1415, 0.0117, 0.0498,-2.9417
 0.0103, 0.0000, 3.1510, 3.1415, 0.0023, 0.0099,-1.6446
 0.0101, 0.0000, 3.1478, 3.1415,-0.0177,-0.2493, 4.6799
 0.0101, 0.0000, 3.1478, 3.1415,-0.0035,-0.0498, 1.7681
 0.0102, 0.0000, 3.1478, 3.1415, 0.0053,-0.0099, 0.4513
 0.0104, 0.0000, 3.1478, 3.1415, 0.0192,-0.0019, 1.2231
 0.0107, 0.0000, 3.1510, 3.1415, 0.0281, 0.2509,-4.6799
 0.0109, 0.0000, 3.1510, 3.1415, 0.0177, 0.0501,-2.3684
 0.0108, 0.0000, 3.1510, 3.1415,-0.0025, 0.0100,-1.9695
 0.0105, 0.0000, 3.1510, 3.1415,-0.0247, 0.0020,-3.4275
 0.0101, 0.0000, 3.1478, 3.1415,-0.0352,-0.2509, 4.6799
 0.0100, 0.0000, 3.1478, 3.1415,-0.0131,-0.0501, 1.0163
 0.0100, 0.0000, 3.1478, 3.1415,-0.0026,-0.0100,-0.1902
 0.0100, 0.0000, 3.1478, 3.1415,-0.0065,-0.0020,-0.9390
 0.0099, 0.0000, 3.1478, 3.1415,-0.0073,-0.0004,-1.0914
 0.0099, 0.0000, 3.1478, 3.1415,-0.0014,-0.0000,-0.6128
 0.0097, 0.0000, 3.1478, 3.1415,-0.0184,-0.0000,-2.0482
 0.0095, 0.0000, 3.1478, 3.1415,-0.0158,-0.0000,-1.8403
 0.0090, 0.0000, 3.1447, 3.1415,-0.0395,-0.2513, 4.6799
 0.0089, 0.0000, 3.1447, 3.1415,-0.0200,-0.0502, 1.1696
 0.0090, 0.0000, 3.1447, 3.1415, 0.0081,-0.0100, 1.4422
 0.0091, 0.0000, 3.1447, 3.1415, 0.0076,-0.0020, 1.0029
 0.0093, 0.0000, 3.1478, 3.1415, 0.0197, 0.2509,-4.6799
 0.0094, 0.0000, 3.1478, 3.1415, 0.0100, 0.0501,-2.2891
 0.0094, 0.0000, 3.1478, 3.1415, 0.0020, 0.0100,-0.8658
 0.0092, 0.0000, 3.1478, 3.1415,-0.0177, 0.0020,-2.1125
 0.0088, 0.0000, 3.1478, 3.1415,-0.0338, 0.0004,-3.4026
 0.0083, 0.0000, 3.1478, 3.1415,-0.0492, 0.0000,-4.6799
 0.0078, 0.0000, 3.1447, 3.1415,-0.0522,-0.2512, 4.6799
 0.0075, 0.0000, 3.1447, 3.1415,-0.0286,-0.0502, 0.3316
 0.0075, 0.0000, 3.1447, 3.1415,-0.0117,-0.0100,-0.3603
 0.0073, 0.0000, 3.1447, 3.1415,-0.0144,-0.0020,-1.0143
 0.0072, 0.0000, 3.1447, 3.1415,-0.0089,-0.0004,-0.6442
 0.0072, 0.0000, 3.1447, 3.1415,-0.0017,-0.0000,-0.0622
 0.0072, 0.0000, 3.1447, 3.1415,-0.0064,-0.0000,-0.4544
 0.0069, 0.0000, 3.1447, 3.1415,-0.0194,-0.0000,-1.5604
 0.0067, 0.0000, 3.1447, 3.1415,-0.0220,-0.0000,-1.7997
 0.0064, 0.0000, 3.1447, 3.1415,-0.0286,-0.0000,-2.3776
 0.0062, 0.0000, 3.1447, 3.1415,-0.0239,-0.0000,-2.0068
 0.0057, 0.0000, 3.1447, 3.1415,-0.0411,-0.0000,-3.4866
 0.0052, 0.0000, 3.1415, 3.1415,-0.0506,-0.2513, 4.6799
 0.0050, 0.0000, 3.1415, 3.1415,-0.0222,-0.0502, 1.4305
 0.0051, 0.0000, 3.1415, 3.1415, 0.0016,-0.0100, 1.3367
 0.0053, 0.0000, 3.1447, 3.1415, 0.0124, 0.2493,-4.6799
 0.0052, 0.0000, 3.1447, 3.1415,-0.0035, 0.0498,-3.0074
 0.0051, 0.0000, 3.1447, 3.1415,-0.0067, 0.0099,-1.2100
 0.0050, 0.0000, 3.1447, 3.1415,-0.0134, 0.0019,-1.3671
 0.0047, 0.0000, 3.1447, 3.1415,-0.0208, 0.0003,-1.9223
 0.0043, 0.0000, 3.1447, 3.1415,-0.0344, 0.0000,-3.0761
 0.0037, 0.0000, 3.1447, 3.1415,-0.0554, 0.0000,-4.6799
 0.0032, 0.0000, 3.1415, 3.1415,-0.0535,-0.2513, 4.6799
 0.0030, 0.0000, 3.1415, 3.1415,-0.0288,-0.0502, 0.6613
 0.0029, 0.0000, 3.1415, 3.1415,-0.0118,-0.0100,-0.0169
 0.0028, 0.0000, 3.1415, 3.1415,-0.0084,-0.0020,-0.1583
 0.0028, 0.0000, 3.1447, 3.1415,-0.0016, 0.2509,-4.6799
 0.0028, 0.0000, 3.1447, 3.1415,-0.0064, 0.0501,-3.5222
 0.0024, 0.0000, 3.1447, 3.1415,-0.0315, 0.0100,-3.5725
 0.0018, 0.0000, 3.1415, 3.1415,-0.0548,-0.2493, 4.6799
 0.0015, 0.0000, 3.1415, 3.1415,-0.0352,-0.0498,-0.0525
 0.0010, 0.0000, 3.1415, 3.1415,-0.0434,-0.0099,-2.8544
 0.0006, 0.0000, 3.1415, 3.1415,-0.0450,-0.0019, 0.0000
 0.0003, 0.0000, 3.1415, 3.1415,-0.0332,-0.0003, 0.0000
-0.0000, 0.0000, 3.1415, 3.1415,-0.0369,-0.0000, 0.0000
-0.0003, 0.0000, 3.1415, 3.1415,-0.0255,-0.0000, 0.0000
-0.0003, 0.0000, 3.1415, 3.1415,-0.0051,-0.0000, 0.0000
-0.0004, 0.0000, 3.1415, 3.1415,-0.0131,-0.0000, 0.0000
-0.0004, 0.0000, 3.1415, 3.1415,-0.0026,-0.0000, 0.0000
-0.0004, 0.0000, 3.1447, 3.1415,-0.0005, 0.2513,-4.6799
-0.0006, 0.0000, 3.1447, 3.1415,-0.0122, 0.0502,-4.4024
-0.0009, 0.0000, 3.1447, 3.1415,-0.0327, 0.0100,-4.0642
-0.0015, 0.0000, 3.1415, 3.1415,-0.0489,-0.2493, 4.6799
-0.0018, 0.0000, 3.1415, 3.1415,-0.0340,-0.0498,-0.3430
-0.0022, 0.0000, 3.1415, 3.1415,-0.0431,-0.0099,-3.2241
-0.0028, 0.0000, 3.1415, 3.1415,-0.0510,-0.0019,-4.3555
-0.0034, 0.0000, 3.1415, 3.1415,-0.0587,-0.0003,-4.6799
-0.0041, 0.0000, 3.1384, 3.1415,-0.0723,-0.2514, 4.6799
-0.0046, 0.0000, 3.1384, 3.1415,-0.0569,-0.0502,-1.7391
-0.0053, 0.0000, 3.1353, 3.1415,-0.0659,-0.2613, 4.6799
-0.0057, 0.0000, 3.1353, 3.1415,-0.0435,-0.0522, 0.1685
-0.0059, 0.0000, 3.1353, 3.1415,-0.0208,-0.0104,-0.1398
-0.0059, 0.0000, 3.1353, 3.1415,-0.0041,-0.0020, 0.8053
-0.0059, 0.0000, 3.1384, 3.1415,-0.0008, 0.2508,-4.6799
-0.0059, 0.0000, 3.1384, 3.1415,-0.0062, 0.0501,-2.9068
-0.0062, 0.0000, 3.1384, 3.1415,-0.0254, 0.0100,-2.4617
-0.0065, 0.0000, 3.1384, 3.1415,-0.0232, 0.0020,-1.8919
-0.0069, 0.0000, 3.1384, 3.1415,-0.0410, 0.0004,-3.3374
-0.0077, 0.0000, 3.1353, 3.1415,-0.0688,-0.2512, 4.6799
-0.0079, 0.0000, 3.1353, 3.1415,-0.0319,-0.0502, 0.7422
-0.0081, 0.0000, 3.1353, 3.1415,-0.0245,-0.0100,-0.7615
-0.0083, 0.0000, 3.1353, 3.1415,-0.0170,-0.0020,-0.5752
-0.0084, 0.0000, 3.1353, 3.1415,-0.0094,-0.0004,-0.0439
-0.0085, 0.0000, 3.1353, 3.1415,-0.0140,-0.0000,-0.4602
-0.0087, 0.0000, 3.1353, 3.1415,-0.0209,-0.0000,-1.0732
-0.0088, 0.0000, 3.1353, 3.1415,-0.0102,-0.0000,-0.1971
-0.0092, 0.0000, 3.1353, 3.1415,-0.0323,-0.0000,-2.0802
-0.0096, 0.0000, 3.1353, 3.1415,-0.0367,-0.0000,-2.4961
-0.0098, 0.0000, 3.1353, 3.1415,-0.0255,-0.0000,-1.5952
-0.0102, 0.0000, 3.1353, 3.1415,-0.0354,-0.0000,-2.4641
-0.0106, 0.0000, 3.1353, 3.1415,-0.0434,-0.0000,-3.1895
-0.0112, 0.0000, 3.1321, 3.1415,-0.0511,-0.2513, 4.6799
-0.0114, 0.0000, 3.1321, 3.1415,-0.0284,-0.0502, 1.3899
-0.0114, 0.0000, 3.1321, 3.1415,-0.0056,-0.0100, 1.1838
-0.0113, 0.0000, 3.1321, 3.1415, 0.0049,-0.0020, 1.6494
-0.0113, 0.0000, 3.1353, 3.1415, 0.0009, 0.2509,-4.6799
-0.0112, 0.0000, 3.1353, 3.1415, 0.0123, 0.0501,-1.2507
-0.0112, 0.0000, 3.1353, 3.1415, 0.0024, 0.0100, 0.0077
-0.0112, 0.0000, 3.1353, 3.1415,-0.0055, 0.0020,-0.2573
-0.0113, 0.0000, 3.1353, 3.1415,-0.0071, 0.0004,-0.3223
-0.0115, 0.0000, 3.1353, 3.1415,-0.0196, 0.0000,-1.3710
-0.0115, 0.0000, 3.1353, 3.1415,-0.0039, 0.0000,-0.0715
-0.0117, 0.0000, 3.1353, 3.1415,-0.0129, 0.0000,-0.8403
-0.0118, 0.0000, 3.1353, 3.1415,-0.0147, 0.0000,-1.0134
-0.0120, 0.0000, 3.1353, 3.1415,-0.0150, 0.0000,-1.0673
-0.0123, 0.0000, 3.1353, 3.1415,-0.0272, 0.0000,-2.1211
-0.0126, 0.0000, 3.1353, 3.1415,-0.0297, 0.0000,-2.3655
-0.0129, 0.0000, 3.1353, 3.1415,-0.0301, 0.0000,-2.4482
-0.0134, 0.0000, 3.1321, 3.1415,-0.0424,-0.2513, 4.6799
-0.0136, 0.0000, 3.1321, 3.1415,-0.0266,-0.0502, 1.1825
-0.0134, 0.0000, 3.1321, 3.1415, 0.0067,-0.0100, 1.8831
-0.0134, 0.0000, 3.1321, 3.1415, 0.0074,-0.0020, 1.5197
-0.0131, 0.0000, 3.1353, 3.1415, 0.0196, 0.2509,-4.6799
-0.0130, 0.0000, 3.1353, 3.1415, 0.0160, 0.0501,-1.2520
-0.0131, 0.0000, 3.1353, 3.1415,-0.0028, 0.0100,-0.7545
-0.0131, 0.0000, 3.1353, 3.1415,-0.0066, 0.0020,-0.6677
-0.0134, 0.0000, 3.1353, 3.1415,-0.0195, 0.0004,-1.6869
-0.0137, 0.0000, 3.1321, 3.1415,-0.0342,-0.2512, 4.6799
-0.0137, 0.0000, 3.1321, 3.1415,-0.0068,-0.0502, 2.7581
-0.0136, 0.0000, 3.1321, 3.1415, 0.0107,-0.0100, 2.1432
-0.0134, 0.0000, 3.1321, 3.1415, 0.0142,-0.0020, 2.0284
-0.0130, 0.0000, 3.1353, 3.1415, 0.0392, 0.2509,-4.6799
-0.0127, 0.0000, 3.1353, 3.1415, 0.0321, 0.0501, 0.0624
-0.0124, 0.0000, 3.1353, 3.1415, 0.0306, 0.0100, 2.0548
-0.0118, 0.0000, 3.1384, 3.1415, 0.0485, 0.2533,-4.6799
-0.0118, 0.0000, 3.1384, 3.1415, 0.0097, 0.0506,-2.5539
-0.0119, 0.0000, 3.1384, 3.1415,-0.0041, 0.0101,-1.6147
-0.0120, 0.0000, 3.1384, 3.1415,-0.0068, 0.0020,-1.4392
-0.0124, 0.0000, 3.1353, 3.1415,-0.0316,-0.2509, 4.6799
-0.0123, 0.0000, 3.1353, 3.1415,-0.0002,-0.0501, 2.5931
-0.0123, 0.0000, 3.1353, 3.1415,-0.0000,-0.0100, 0.5223
-0.0122, 0.0000, 3.1353, 3.1415, 0.0060,-0.0020, 0.6146
-0.0116, 0.0000, 3.1384, 3.1415, 0.0497, 0.2509,-4.6799
-0.0115, 0.0000, 3.1384, 3.1415, 0.0220, 0.0501,-1.4999
-0.0115, 0.0000, 3.1384, 3.1415, 0.0044, 0.0100,-0.8886
-0.0115, 0.0000, 3.1384, 3.1415,-0.0051, 0.0020,-1.2832
-0.0120, 0.0000, 3.1353, 3.1415,-0.0374,-0.2509, 4.6799
-0.0119, 0.0000, 3.1353, 3.1415,-0.0014,-0.0501, 2.5031
-0.0118, 0.0000, 3.1353, 3.1415, 0.0057,-0.0100, 1.0202
-0.0118, 0.0000, 3.1353, 3.1415, 0.0011,-0.0020, 0.2137
-0.0112, 0.0000, 3.1353, 3.1415, 0.0487,-0.0004, 4.1418
-0.0108, 0.0000, 3.1384, 3.1415, 0.0461, 0.2512,-4.6799
-0.0106, 0.0000, 3.1384, 3.1415, 0.0213, 0.0502,-1.5106
-0.0104, 0.0000, 3.1384, 3.1415, 0.0224, 0.0100, 0.6868
-0.0105, 0.0000, 3.1384, 3.1415,-0.0015, 0.0020,-0.9043
-0.0105, 0.0000, 3.1384, 3.1415,-0.0003, 0.0004,-0.7224
-0.0106, 0.0000, 3.1353, 3.1415,-0.0061,-0.2512, 4.6799
-0.0108, 0.0000, 3.1353, 3.1415,-0.0194,-0.0502, 1.0968
-0.0106, 0.0000, 3.1353, 3.1415, 0.0082,-0.0100, 1.3180
-0.0103, 0.0000, 3.1353, 3.1415, 0.0259,-0.0020, 2.3954
-0.0099, 0.0000, 3.1384, 3.1415, 0.0415, 0.2509,-4.6799
-0.0097, 0.0000, 3.1384, 3.1415, 0.0204, 0.0501,-1.5179
-0.0097, 0.0000, 3.1384, 3.1415, 0.0101, 0.0100,-0.2856
-0.0098, 0.0000, 3.1353, 3.1415,-0.0100,-0.2493, 4.6799
-0.0098, 0.0000, 3.1353, 3.1415,-0.0020,-0.0498, 2.6064
-0.0097, 0.0000, 3.1353, 3.1415, 0.0056,-0.0099, 1.1778
-0.0095, 0.0000, 3.1353, 3.1415, 0.0193,-0.0019, 1.9185
-0.0090, 0.0000, 3.1353, 3.1415, 0.0402,-0.0003, 3.6191
-0.0084, 0.0000, 3.1384, 3.1415, 0.0565, 0.2512,-4.6799
-0.0081, 0.0000, 3.1384, 3.1415, 0.0416, 0.0502, 0.3987
-0.0078, 0.0000, 3.1384, 3.1415, 0.0325, 0.0100, 1.7638
-0.0074, 0.0000, 3.1384, 3.1415, 0.0368, 0.0020, 2.5735
-0.0069, 0.0000, 3.1415, 3.1415, 0.0437, 0.2517,-4.6799
-0.0066, 0.0000, 3.1415, 3.1415, 0.0330, 0.0503,-0.9851
-0.0066, 0.0000, 3.1415, 3.1415, 0.0066, 0.0100,-1.0899
-0.0068, 0.0000, 3.1415, 3.1415,-0.0108, 0.0020,-2.1374
-0.0070, 0.0000, 3.1384, 3.1415,-0.0203,-0.2509, 4.6799
-0.0071, 0.0000, 3.1384, 3.1415,-0.0101,-0.0501, 1.4047
-0.0070, 0.0000, 3.1384, 3.1415, 0.0040,-0.0100, 0.5027
-0.0068, 0.0000, 3.1384, 3.1415, 0.0189,-0.0020, 1.3499
-0.0064, 0.0000, 3.1384, 3.1415, 0.0341,-0.0004, 2.5612
-0.0059, 0.0000, 3.1384, 3.1415, 0.0432,-0.0000, 3.3477
-0.0054, 0.0000, 3.1384, 3.1415, 0.0510,-0.0000, 4.0566
-0.0049, 0.0000, 3.1415, 3.1415, 0.0526, 0.2513,-4.6799
-0.0045, 0.0000, 3.1415, 3.1415, 0.0408, 0.0502,-0.1156
-0.0042, 0.0000, 3.1415, 3.1415, 0.0324, 0.0100, 1.3039
