 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.1000, 0.0999, 0.0000, 0.0000, 0.0000
 0.0000, 0.0999, 0.0000,-7.9975,-11.0975
 0.0000, 0.0998,-0.0075,-7.9915,-13.8915
 0.0000, 0.0995,-0.0378,-7.9611,-11.0611
 0.0000, 0.0987,-0.0757,-7.9005,-13.8005
 0.0000, 0.0976,-0.1136,-7.8096,-10.9096
 0.0000, 0.0961,-0.1515,-7.6883,-13.5883
 0.0000, 0.0941,-0.1970,-7.5306,-10.6306
 0.0000, 0.0918,-0.2273,-7.3487,-13.2487
 0.0000, 0.0892,-0.2576,-7.1426,-10.2426
 0.0000, 0.0865,-0.2728,-6.9243,-12.8243
 0.0000, 0.0834,-0.3107,-6.6757,-9.7757
 0.0000, 0.0801,-0.3259,-6.4150,-12.3150
 0.0000, 0.0766,-0.3562,-6.1300,-9.2300
 0.0000, 0.0729,-0.3713,-5.8329,-11.7329
 0.0000, 0.0688,-0.4016,-5.5115,-8.6115
 0.0000, 0.0647,-0.4168,-5.1781,-11.0781
 0.0000, 0.0604,-0.4244,-4.8385,-7.9385
 0.0000, 0.0560,-0.4395,-4.4868,-10.3868
 0.0000, 0.0515,-0.4547,-4.1230,-7.2230
 0.0000, 0.0469,-0.4623,-3.7532,-9.6532
 0.0000, 0.0422,-0.4623,-3.3833,-6.4833
 0.0000, 0.0375,-0.4699,-3.0074,-8.9074
 0.0000, 0.0328,-0.4774,-2.6254,-5.7254
 0.0000, 0.0280,-0.4774,-2.2434,-8.1434
 0.0000, 0.0233,-0.4699,-1.8675,-4.9675
 0.0000, 0.0186,-0.4699,-1.4915,-7.3915
 0.0000, 0.0140,-0.4623,-1.1217,-4.2217
 0.0000, 0.0093,-0.4623,-0.7518,-6.6518
 0.0000, 0.0049,-0.4471,-0.3941,-3.4941
 0.0000, 0.0005,-0.4395,-0.0424,-5.9424
 0.0000,-0.0037,-0.4320, 0.3031, 6.2031
 0.0000,-0.0078,-0.4016, 0.6245, 3.7245
 0.0000,-0.0115,-0.3789, 0.9276, 6.8276
 0.0000,-0.0150,-0.3410, 1.2005, 4.3005
 0.0000,-0.0180,-0.3031, 1.4430, 7.3430
 0.0000,-0.0206,-0.2652, 1.6552, 4.7552
 0.0000,-0.0230,-0.2349, 1.8432, 7.7432
 0.0000,-0.0249,-0.1894, 1.9948, 5.0948
 0.0000,-0.0264,-0.1515, 2.1161, 8.0161
 0.0000,-0.0276,-0.1212, 2.2131, 5.3131
 0.0000,-0.0284,-0.0757, 2.2737, 8.1737
